-2.446293830871582031e-03,1.085102558135986328e-03,3.286820815517899064e-10,-1.975297927856445312e-04,1.661419868469238281e-03,9.473633021116256714e-03,6.571114063262939453e-04,-9.632110595703125000e-05,1.389764621853828430e-02,2.954006195068359375e-04,-9.183287620544433594e-04,6.159176033776470049e-11,3.974497318267822266e-03,3.510415554046630859e-03,4.263322334736585617e-04,-6.627440452575683594e-04,-1.259088516235351562e-03,-1.145550864748656750e-03
-5.131363868713378906e-04,3.906488418579101562e-04,-1.241403022045339810e-10,-9.179115295410156250e-05,-5.083680152893066406e-04,6.490033119916915894e-04,4.069209098815917969e-04,9.021759033203125000e-04,6.987527012825012207e-04,4.676580429077148438e-04,1.641511917114257812e-04,-3.583330407570806120e-10,-4.612803459167480469e-04,-6.488561630249023438e-04,4.061547224409878254e-04,1.616477966308593750e-04,8.712410926818847656e-04,-1.034528824675362557e-03
6.225705146789550781e-04,1.006186008453369141e-03,1.083657538702986756e-10,9.690523147583007812e-04,-2.884864807128906250e-05,1.091497950255870819e-03,7.420182228088378906e-04,-8.204579353332519531e-04,1.438930630683898926e-03,-1.668930053710937500e-06,-7.551312446594238281e-04,2.141144206380118931e-10,-3.987550735473632812e-04,-1.084029674530029297e-03,-9.423547890037298203e-04,-3.103017807006835938e-04,-5.170106887817382812e-04,-3.256986849009990692e-03
1.017528772354125977e-02,1.085805892944335938e-02,-2.325375170197929720e-10,1.188823580741882324e-02,2.089267969131469727e-02,6.630352581851184368e-03,8.903086185455322266e-03,5.672872066497802734e-03,1.036670617759227753e-02,5.185604095458984375e-05,3.118574619293212891e-03,-1.118088177598508537e-09,-3.195464611053466797e-03,-2.097111940383911133e-02,-8.868765085935592651e-03,7.442653179168701172e-03,-8.677363395690917969e-03,-1.190866949036717415e-02
8.362889289855957031e-03,7.765531539916992188e-03,-1.651028064264536965e-09,8.915126323699951172e-03,9.465277194976806641e-03,-9.505455265752971172e-03,1.035049557685852051e-02,1.323914527893066406e-02,1.514657342340797186e-02,4.847347736358642578e-04,5.868613719940185547e-03,9.075638018885001657e-10,6.704092025756835938e-03,1.153588294982910156e-02,-6.519156508147716522e-03,-1.326125860214233398e-02,-1.755714416503906250e-03,-2.529677003622055054e-04
-4.587739706039428711e-03,-9.404420852661132812e-04,-4.516820251154740617e-11,1.714110374450683594e-03,4.906713962554931641e-03,3.216853365302085876e-04,3.272294998168945312e-05,6.188035011291503906e-03,-2.203715965151786804e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080185174942016602e-03,6.706714630126953125e-04,1.002364857782822583e-11,4.747509956359863281e-04,-6.657242774963378906e-04,-1.240131212398409843e-03,2.341270446777343750e-04,4.836320877075195312e-04,9.313342161476612091e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.573251724243164062e-03,2.183105945587158203e-01,8.130962569907751458e-10,1.012225449085235596e-01,1.917505860328674316e-01,-2.087465627118945122e-02,1.457388997077941895e-01,2.698388397693634033e-01,-2.404796925839036703e-02,9.204745292663574219e-04,-8.531510829925537109e-03,2.436437718245088035e-10,-7.541239261627197266e-03,-2.010166645050048828e-03,6.879937369376420975e-03,-2.212285995483398438e-03,1.749265193939208984e-02,1.731135213049128652e-02
-5.667477846145629883e-03,2.190506458282470703e-02,1.001505545161762711e-10,-1.509159803390502930e-03,2.875575423240661621e-02,-4.635491408407688141e-03,1.789659261703491211e-03,4.561629891395568848e-02,-7.023767568171024323e-03,9.010136127471923828e-04,-2.020001411437988281e-04,-1.240727520723794441e-10,-5.209445953369140625e-04,-1.182019710540771484e-03,-3.135660663247108459e-04,5.193352699279785156e-04,1.295208930969238281e-04,-8.698754973011091352e-04
-5.230695009231567383e-03,1.791939139366149902e-02,-1.591843101778067648e-09,-3.660976886749267578e-03,2.800026535987854004e-02,-8.769623935222625732e-03,3.919601440429687500e-04,3.753581643104553223e-02,-1.700152270495891571e-02,1.715421676635742188e-04,-4.569292068481445312e-04,-1.171576169411991941e-10,-5.789995193481445312e-04,1.480579376220703125e-04,8.984985761344432831e-04,3.660917282104492188e-04,1.156926155090332031e-04,-1.446431891963584349e-03
-7.778108119964599609e-03,7.483750581741333008e-03,2.099198592730999735e-10,-8.947581052780151367e-03,2.206870913505554199e-02,-8.770367130637168884e-03,-1.280120015144348145e-02,2.051836252212524414e-02,-8.031971752643585205e-03,3.895759582519531250e-04,3.070831298828125000e-04,-1.925178905182178823e-10,-6.692409515380859375e-04,-8.991360664367675781e-04,5.602962337434291840e-04,-3.117322921752929688e-04,-1.757144927978515625e-04,5.120693240314722061e-04
-2.113980054855346680e-02,-1.135894656181335449e-02,1.268202903803583581e-09,-3.157699108123779297e-02,8.619055151939392090e-03,-5.147747695446014404e-03,-3.153845667839050293e-02,8.753493428230285645e-03,2.486184239387512207e-04,-1.033037900924682617e-03,8.563399314880371094e-04,-2.121181008618577835e-11,1.775622367858886719e-04,2.921819686889648438e-04,-1.324297394603490829e-03,-5.474090576171875000e-04,1.025199890136718750e-04,1.183534157462418079e-03
-8.365809917449951172e-03,-5.784928798675537109e-03,-3.402905734972705432e-10,-1.414149999618530273e-02,-5.248710513114929199e-03,-2.751737833023071289e-03,-1.361310482025146484e-02,4.681572318077087402e-04,-6.252516061067581177e-03,-6.223917007446289062e-04,2.046823501586914062e-04,-4.320044322270177872e-11,-1.944243907928466797e-03,-5.358457565307617188e-05,-1.312920358031988144e-03,-1.546740531921386719e-04,5.668401718139648438e-04,1.401993795298039913e-03
-9.302556514739990234e-03,-2.107709646224975586e-02,-7.535744250830589408e-11,-1.295673847198486328e-02,-2.340961992740631104e-02,-3.827299922704696655e-03,-1.408028602600097656e-02,-1.867996156215667725e-02,-6.770882755517959595e-03,6.426274776458740234e-04,-1.003980636596679688e-03,-8.308143062407680191e-11,-2.191066741943359375e-04,-1.010715961456298828e-03,-1.096163177862763405e-04,-3.039836883544921875e-04,-4.875063896179199219e-04,4.429984837770462036e-04
-8.038520812988281250e-03,-4.303646087646484375e-02,-1.975783592289559465e-09,-1.097625494003295898e-02,-6.468778848648071289e-02,-1.266330108046531677e-02,-1.928621530532836914e-02,-7.938636839389801025e-02,-1.763091608881950378e-02,-2.476871013641357422e-04,-7.045269012451171875e-05,1.769062674128463186e-11,-7.154345512390136719e-04,-4.539489746093750000e-04,-3.947904333472251892e-04,3.723502159118652344e-04,-1.371800899505615234e-03,1.254152855835855007e-03
1.693835556507110596e-01,-1.727604866027832031e-01,2.308832236508351343e-09,6.117475032806396484e-02,-2.361530363559722900e-01,5.594671797007322311e-02,7.033181190490722656e-02,-2.837419807910919189e-01,8.017634181305766106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.081645488739013672e-03,-2.871751785278320312e-04,3.425127820255724487e-10,-7.925033569335937500e-03,-5.637228488922119141e-03,1.380641758441925049e-02,-8.036255836486816406e-03,6.425619125366210938e-03,1.092351227998733521e-02,3.311932086944580078e-04,-9.936094284057617188e-04,-7.328504469938934562e-11,-4.698038101196289062e-04,-6.119608879089355469e-04,-4.273089230991899967e-03,-3.456473350524902344e-04,-2.636313438415527344e-04,5.394257896114140749e-03
-1.462171375751495361e-01,5.711352825164794922e-02,-6.545423092418900524e-10,-2.083766460418701172e-02,3.371882438659667969e-02,-2.502938359975814819e-02,-7.735133171081542969e-03,-1.713210344314575195e-02,-5.974962520122062415e-02,-2.842873334884643555e-03,1.001119613647460938e-03,2.119948661061243911e-11,1.624166965484619141e-03,1.451134681701660156e-03,2.909745089709758759e-04,-1.222133636474609375e-03,1.345455646514892578e-03,1.440370106138288975e-04
8.285701274871826172e-03,-8.014380931854248047e-03,3.264020165261172224e-10,3.360927104949951172e-03,-2.822279930114746094e-04,-5.150539800524711609e-04,9.345114231109619141e-03,-1.047134399414062500e-03,-1.347161829471588135e-03,-1.685917377471923828e-04,3.152489662170410156e-04,3.935400338939132325e-10,-3.139376640319824219e-04,-7.648468017578125000e-04,-1.567868515849113464e-03,-1.441061496734619141e-02,-1.394808292388916016e-02,2.868131734430789948e-03
1.671910285949707031e-04,-9.317398071289062500e-04,1.635105245645362970e-10,-3.430843353271484375e-04,-1.937448978424072266e-03,-9.640958160161972046e-04,-1.104176044464111328e-04,-1.219153404235839844e-03,1.278907060623168945e-03,-5.483627319335937500e-05,-4.089474678039550781e-04,-1.705005581165153217e-10,-9.381771087646484375e-04,-8.839368820190429688e-05,-6.464421749114990234e-04,-8.152127265930175781e-04,-1.024663448333740234e-03,1.682927832007408142e-04
-5.578398704528808594e-04,7.224082946777343750e-04,7.958689263176665918e-11,-5.860924720764160156e-04,1.816749572753906250e-04,9.119678288698196411e-04,-2.148747444152832031e-04,3.926753997802734375e-04,1.302260905504226685e-03,4.887580871582031250e-06,3.557801246643066406e-04,-7.883527164409542820e-12,1.646876335144042969e-04,1.769065856933593750e-04,-1.858978066593408585e-03,-6.034374237060546875e-04,-8.131265640258789062e-04,-1.894678920507431030e-03
-3.285408020019531250e-04,3.085136413574218750e-04,-7.113271083269978590e-11,-2.545118331909179688e-05,7.420778274536132812e-05,1.417079940438270569e-03,-3.255009651184082031e-04,-8.635520935058593750e-04,1.689743250608444214e-03,1.911520957946777344e-04,-1.184344291687011719e-04,-2.511413299544074107e-11,-4.794001579284667969e-04,4.894733428955078125e-04,1.425109803676605225e-05,-7.718801498413085938e-04,-8.311867713928222656e-04,3.050873056054115295e-04
-7.605552673339843750e-05,-4.996061325073242188e-04,5.548389525600327943e-11,-7.885694503784179688e-05,-2.106428146362304688e-04,-1.294817775487899780e-04,2.116560935974121094e-04,-1.122117042541503906e-03,-1.140233129262924194e-03,2.540051937103271484e-04,2.994537353515625000e-04,-5.628753019237819899e-11,2.134442329406738281e-04,-2.855658531188964844e-04,-5.422541871666908264e-04,4.820823669433593750e-04,-1.468420028686523438e-03,-8.894624188542366028e-04
1.817345619201660156e-04,-1.465678215026855469e-04,-2.987610159266296250e-12,-2.872347831726074219e-04,-1.705288887023925781e-04,2.540610730648040771e-04,2.956092357635498047e-04,-6.948113441467285156e-04,3.529116511344909668e-04,3.580749034881591797e-04,-2.408027648925781250e-04,2.217820371797074586e-11,2.051770687103271484e-03,-2.205133438110351562e-03,-1.185564324259757996e-04,6.901621818542480469e-04,-8.989572525024414062e-04,4.580439999699592590e-04
1.384615898132324219e-04,-1.293420791625976562e-04,5.960157367645990689e-11,-1.288056373596191406e-04,-3.283023834228515625e-04,-5.561858415603637695e-06,-1.761317253112792969e-05,-4.442334175109863281e-04,-2.004206180572509766e-04,-1.097619533538818359e-04,7.836818695068359375e-04,-7.262895840298710937e-11,7.249712944030761719e-04,-8.500218391418457031e-04,-6.336746737360954285e-04,8.965730667114257812e-04,-1.241445541381835938e-03,-6.834687665104866028e-04
